"Timestamp","Value"
2019-03-31 04:03:08,2.80844045
2019-03-31 04:07:28,2.61292362
2019-03-31 04:08:31,4.93503046
2019-03-31 04:08:33,2.6294682
2019-03-31 04:10:42,2.6446712
2019-03-31 04:10:44,6.30275249
2019-03-31 04:11:45,6.32203531
2019-03-31 04:11:47,2.790498
2019-03-31 04:12:50,2.69547868
2019-03-31 04:13:55,6.3206377
2019-03-31 04:13:57,2.659874
2019-03-31 04:16:07,2.62365484
2019-03-31 04:17:10,6.284754
2019-03-31 04:17:12,2.62527561
2019-03-31 04:19:22,2.633604
2019-03-31 04:19:24,6.246132
2019-03-31 04:20:25,6.31225348
2019-03-31 04:21:31,2.667979
2019-03-31 04:21:34,6.32745647
2019-03-31 04:22:38,2.6943047
2019-03-31 04:23:41,2.71079373
2019-03-31 04:23:43,3.11820316
2019-03-31 04:24:46,2.6598742
2019-03-31 04:28:01,2.757744
2019-03-31 04:28:03,3.769981
2019-03-31 04:29:08,3.69547415
2019-03-31 04:30:11,2.625388
2019-03-31 04:30:13,6.28615141
2019-03-31 04:31:18,2.593752
2019-03-31 04:35:37,2.63774014
2019-03-31 04:36:40,6.30532265
2019-03-31 04:36:42,2.64455914
2019-03-31 04:38:50,2.60045886
2019-03-31 04:38:52,6.215949
2019-03-31 04:39:55,6.27636957
2019-03-31 04:39:57,2.6239903
2019-03-31 04:43:10,2.65009284
2019-03-31 04:43:12,3.07142019
2019-03-31 04:43:14,2.641988
2019-03-31 04:47:31,2.60185623
2019-03-31 04:47:33,6.26262
2019-03-31 04:48:36,6.25295
2019-03-31 04:48:38,2.59347248
2019-03-31 04:54:01,2.55887413
2019-03-31 04:56:11,2.52595282
2019-03-31 04:56:13,6.18699646
2019-03-31 04:57:16,6.219973
2019-03-31 04:57:18,2.56178045
2019-03-31 04:58:21,2.55211115
2019-03-31 04:59:25,6.218464
2019-03-31 04:59:27,2.5591538
2019-03-31 05:01:37,2.603142
2019-03-31 05:02:40,6.202031
2019-03-31 05:02:42,2.54126763
2019-03-31 05:04:52,2.53858423
2019-03-31 05:04:54,6.1966095
2019-03-31 05:05:55,6.19649744
2019-03-31 05:05:57,2.569885
2019-03-31 05:07:02,2.58112
2019-03-31 05:08:05,6.26133442
2019-03-31 05:08:07,2.61018467
2019-03-31 05:13:31,2.55786777
2019-03-31 05:13:33,6.19940472
2019-03-31 05:14:36,6.222712
2019-03-31 05:14:38,3.9995923
2019-03-31 05:15:41,2.7176125
2019-03-31 05:15:43,4.16503763
2019-03-31 05:16:48,2.62130737
2019-03-31 05:22:11,2.451781
2019-03-31 05:22:13,5.38123035
2019-03-31 05:23:16,6.1029315
2019-03-31 05:24:20,2.46698475
2019-03-31 05:24:22,6.12646341
2019-03-31 05:25:25,6.145467
2019-03-31 05:25:27,2.484703
2019-03-31 05:26:30,3.18700886
2019-03-31 05:26:32,2.50124764
2019-03-31 05:29:45,2.444795
2019-03-31 05:30:50,6.098628
2019-03-31 05:30:52,2.437864
2019-03-31 05:33:00,2.439429
2019-03-31 05:33:02,6.08929348
2019-03-31 05:34:05,6.133226
2019-03-31 05:34:07,2.472462
2019-03-31 05:40:36,2.57720733
2019-03-31 05:41:41,2.45446444
2019-03-31 05:41:43,6.108409
2019-03-31 05:42:46,6.05067062
2019-03-31 05:42:48,2.389795
2019-03-31 05:50:22,2.42567921
2019-03-31 05:50:24,6.08655548
2019-03-31 05:51:25,6.042287
2019-03-31 05:51:27,2.38129926
2019-03-31 05:52:34,2.34569478
2019-03-31 05:53:35,3.76142883
2019-03-31 05:53:37,2.35256982
2019-03-31 05:55:47,2.362128
2019-03-31 05:56:50,6.01478672
2019-03-31 05:56:52,2.35530877
2019-03-31 05:59:00,2.36212754
2019-03-31 05:59:04,6.02289152
2019-03-31 06:00:05,5.999696
2019-03-31 06:00:07,2.34267688
2019-03-31 06:04:28,2.51645064
2019-03-31 06:05:31,5.63616276
2019-03-31 06:05:33,2.42690873
2019-03-31 06:07:41,2.29874444
2019-03-31 06:07:43,5.9555397
2019-03-31 06:08:46,5.93195248
2019-03-31 06:08:48,2.50376248
2019-03-31 06:09:51,2.26425815
2019-03-31 06:09:53,2.50527167
2019-03-31 06:10:58,2.30707264
2019-03-31 06:13:08,2.34971952
2019-03-31 06:14:10,4.35792637
2019-03-31 06:14:13,2.40634
2019-03-31 06:16:22,2.34563923
2019-03-31 06:16:25,5.9225626
2019-03-31 06:17:27,5.99829769
2019-03-31 06:18:30,2.31959271
2019-03-31 06:18:32,5.96940136
2019-03-31 06:19:35,5.9611845
2019-03-31 06:19:37,2.300421
2019-03-31 06:20:40,2.29343438
2019-03-31 06:20:44,2.98461747
2019-03-31 06:21:45,2.29472
2019-03-31 06:22:54,2.30433345
2019-03-31 06:25:00,5.29996157
2019-03-31 06:25:02,2.33753467
2019-03-31 06:25:04,2.50393057
2019-03-31 06:27:10,2.36212754
2019-03-31 06:27:12,6.020209
2019-03-31 06:28:15,6.12087345
2019-03-31 06:28:16,2.66238952
2019-03-31 06:28:19,2.44893122
2019-03-31 06:33:41,2.25755048
2019-03-31 06:35:51,2.28918672
2019-03-31 06:35:53,5.95693731
2019-03-31 06:36:56,5.941846
2019-03-31 06:36:58,2.27968454
2019-03-31 06:41:16,2.26850533
2019-03-31 06:42:20,5.94715548
2019-03-31 06:42:22,2.27672172
2019-03-31 06:44:32,2.268338
2019-03-31 06:44:34,5.912781
2019-03-31 06:45:37,2.25330257
2019-03-31 06:47:45,2.51069379
2019-03-31 06:47:47,2.27683377
2019-03-31 06:49:57,2.27817535
2019-03-31 06:51:00,5.94050455
2019-03-31 06:51:02,2.27817535
2019-03-31 06:53:10,2.44211173
2019-03-31 06:53:13,6.11120367
2019-03-31 06:54:16,5.98030043
2019-03-31 06:54:19,2.31389117
2019-03-31 06:58:38,2.23122478
2019-03-31 06:59:41,2.98875356
2019-03-31 06:59:43,2.23687
2019-03-31 07:01:51,2.28650331
2019-03-31 07:01:53,5.945982
2019-03-31 07:02:56,5.99254131
2019-03-31 07:02:58,2.367382
2019-03-31 07:04:03,2.38258481
2019-03-31 07:07:17,2.243521
2019-03-31 07:08:20,5.927928
2019-03-31 07:08:22,2.26716447
2019-03-31 07:10:32,2.2355845
2019-03-31 07:10:34,5.88271
2019-03-31 07:11:35,5.886678
2019-03-31 07:11:37,4.24077368
2019-03-31 07:12:40,2.24391246
2019-03-31 07:12:42,5.90467644
2019-03-31 07:13:45,5.90456438
2019-03-31 07:13:47,2.245198
2019-03-31 07:18:07,2.35950112
2019-03-31 07:19:10,2.85371375
2019-03-31 07:19:12,2.23541665
2019-03-31 07:19:13,5.060177
2019-03-31 07:20:18,5.857725
2019-03-31 07:21:21,2.20791674
2019-03-31 07:21:23,5.86722755
2019-03-31 07:22:28,2.22183442
2019-03-31 07:28:58,2.31132054
2019-03-31 07:30:01,2.249222
2019-03-31 07:30:03,5.90998554
2019-03-31 07:31:06,3.99975967
2019-03-31 07:31:07,2.24094987
2019-03-31 07:34:20,2.27554822
2019-03-31 07:34:22,2.39231038
2019-03-31 07:35:25,2.26023316
2019-03-31 07:36:30,5.912781
2019-03-31 07:36:32,2.252017
2019-03-31 07:38:40,2.25218463
2019-03-31 07:38:42,5.01753
2019-03-31 07:38:44,5.921053
2019-03-31 07:39:47,2.26028919
2019-03-31 07:43:04,2.30852532
2019-03-31 07:47:21,2.231448
2019-03-31 07:47:23,5.900596
2019-03-31 07:48:26,5.910098
2019-03-31 07:48:28,2.24905467
2019-03-31 07:56:01,2.24094987
2019-03-31 07:56:03,5.900429
2019-03-31 07:57:06,5.91132736
2019-03-31 07:57:07,2.25721526
2019-03-31 07:58:12,2.24067044
2019-03-31 07:59:15,5.92932558
2019-03-31 07:59:17,2.26023316
2019-03-31 08:01:27,2.23821139
2019-03-31 08:02:30,5.888076
2019-03-31 08:02:32,2.22731233
2019-03-31 08:04:42,2.210767
2019-03-31 08:04:44,5.86610937
2019-03-31 08:05:45,5.92798328
2019-03-31 08:05:47,2.665016
2019-03-31 08:06:50,2.27811933
2019-03-31 08:06:52,2.692516
2019-03-31 08:07:55,5.85068274
2019-03-31 08:07:57,2.18863368
2019-03-31 08:10:06,2.172033
2019-03-31 08:10:09,3.14575863
2019-03-31 08:11:11,3.19259739
2019-03-31 08:11:13,2.22026944
2019-03-31 08:12:16,2.195676
2019-03-31 08:13:23,5.69954634
2019-03-31 08:14:28,5.87007761
2019-03-31 08:15:31,2.28806853
2019-03-31 08:15:33,5.94883251
2019-03-31 08:16:36,2.28097
2019-03-31 08:17:41,2.218928
2019-03-31 08:17:43,3.50918
2019-03-31 08:18:46,2.19003081
2019-03-31 08:24:10,2.21071172
2019-03-31 08:24:12,5.86879253
2019-03-31 08:25:15,5.863147
2019-03-31 08:25:17,2.20238328
2019-03-31 08:29:35,2.30170655
2019-03-31 08:30:40,6.05463934
2019-03-31 08:30:42,2.39258981
2019-03-31 08:32:50,2.22580314
2019-03-31 08:32:52,5.72156858
2019-03-31 08:32:54,5.8825984
2019-03-31 08:33:55,5.88382769
2019-03-31 08:33:57,2.22434974
2019-03-31 08:41:31,2.3303802
2019-03-31 08:41:33,5.9911437
2019-03-31 08:42:36,5.96509743
2019-03-31 08:42:38,2.303048
2019-03-31 08:46:58,2.32082248
2019-03-31 08:48:00,6.00075769
2019-03-31 08:48:02,2.33999372
2019-03-31 08:50:12,2.33462787
2019-03-31 08:50:14,5.99282074
2019-03-31 08:51:15,5.99410629
2019-03-31 08:51:17,2.333063
2019-03-31 08:52:22,2.315177
2019-03-31 08:53:25,6.01903534
2019-03-31 08:53:27,2.35670638
2019-03-31 08:55:37,2.421543
2019-03-31 08:56:40,6.024289
2019-03-31 08:56:42,2.36492276
2019-03-31 08:58:52,2.374592
2019-03-31 08:58:54,6.034071
2019-03-31 08:59:57,2.41981
2019-03-31 09:04:18,2.462569
2019-03-31 09:05:21,6.15267754
2019-03-31 09:05:23,2.49191356
2019-03-31 09:07:31,2.411594
2019-03-31 09:07:33,6.04642344
2019-03-31 09:08:36,6.07269335
2019-03-31 09:08:38,5.559085
2019-03-31 09:09:41,2.42690873
2019-03-31 09:09:43,6.089238
2019-03-31 09:10:46,2.47089744
2019-03-31 09:11:51,2.47246218
2019-03-31 09:11:53,2.678878
2019-03-31 09:14:00,2.47374749
2019-03-31 09:16:12,2.48067832
2019-03-31 09:16:14,4.35653
2019-03-31 09:17:17,4.348314
2019-03-31 09:18:20,2.577151
2019-03-31 09:18:22,6.24087763
2019-03-31 09:19:25,6.28900242
2019-03-31 09:19:27,2.62667346
2019-03-31 09:23:45,2.40634
2019-03-31 09:27:01,2.48213172
2019-03-31 09:27:03,6.14300776
2019-03-31 09:28:06,5.934971
2019-03-31 09:28:08,2.49856448
2019-03-31 09:35:41,2.50549579
2019-03-31 09:35:43,6.16782427
2019-03-31 09:36:46,6.17073154
2019-03-31 09:36:48,2.50968766
2019-03-31 09:41:07,2.484815
2019-03-31 09:42:10,6.171961
2019-03-31 09:42:12,2.5096314
2019-03-31 09:44:22,2.56597257
2019-03-31 09:44:24,6.228302
2019-03-31 09:45:25,6.18699646
2019-03-31 09:45:27,2.52869153
2019-03-31 09:46:34,2.53562236
2019-03-31 09:47:35,2.79306912
2019-03-31 09:47:37,2.55362
2019-03-31 09:53:01,2.62527561
2019-03-31 09:53:03,6.287605
2019-03-31 09:54:06,6.2724576
2019-03-31 09:54:08,2.60996079
2019-03-31 09:58:28,2.60867548
2019-03-31 09:59:31,3.37984228
2019-03-31 09:59:33,2.625388
2019-03-31 10:01:41,2.67898965
2019-03-31 10:01:43,6.33438826
2019-03-31 10:02:46,6.34908772
2019-03-31 10:02:48,2.72169232
2019-03-31 10:03:52,2.71330857
2019-03-31 10:04:55,6.34020138
2019-03-31 10:04:57,2.687486
2019-03-31 10:08:14,2.81687951
2019-03-31 10:10:22,2.73706365
2019-03-31 10:10:24,6.076941
2019-03-31 10:11:27,6.366192
2019-03-31 10:12:30,2.70386243
2019-03-31 10:12:32,6.367757
2019-03-31 10:13:35,6.34841728
2019-03-31 10:13:37,2.6954782
2019-03-31 10:21:11,2.85952687
2019-03-31 10:21:13,6.513583
2019-03-31 10:22:18,2.85254025
2019-03-31 10:29:50,2.8291204
2019-03-31 10:29:52,6.474905
2019-03-31 10:30:55,6.501231
2019-03-31 10:30:57,2.84840417
2019-03-31 10:33:07,2.906422
2019-03-31 10:34:10,2.881605
2019-03-31 10:34:12,3.02335119
2019-03-31 10:34:14,2.88434339
2019-03-31 10:35:17,2.89256024
2019-03-31 10:36:20,6.553436
2019-03-31 10:36:22,2.89110684
2019-03-31 10:38:32,2.89138627
2019-03-31 10:38:34,6.552262
2019-03-31 10:39:35,6.535718
2019-03-31 10:39:37,2.874674
2019-03-31 10:47:11,2.94062829
2019-03-31 10:47:13,6.611286
2019-03-31 10:48:16,6.62794256
2019-03-31 10:48:18,2.959912
2019-03-31 10:52:38,3.01099873
2019-03-31 10:53:40,6.706361
2019-03-31 10:53:42,3.04671478
2019-03-31 10:55:52,3.106186
2019-03-31 10:55:54,6.76851463
2019-03-31 10:56:55,6.79461765
2019-03-31 10:56:57,3.13893938
2019-03-31 10:58:02,3.15257835
2019-03-31 10:59:05,6.765665
2019-03-31 10:59:07,3.10333538
2019-03-31 11:01:17,3.09495163
2019-03-31 11:02:20,6.757448
2019-03-31 11:02:22,3.09651613
2019-03-31 11:04:32,3.093666
2019-03-31 11:04:34,6.7008276
2019-03-31 11:05:37,3.501243
2019-03-31 11:06:41,3.168172
2019-03-31 11:06:43,3.53008461
2019-03-31 11:07:48,3.17778587
2019-03-31 11:13:11,3.2384305
2019-03-31 11:13:13,3.86220551
2019-03-31 11:14:18,3.89931917
2019-03-31 11:15:21,3.25782585
2019-03-31 11:15:23,6.91305637
2019-03-31 11:16:28,3.29331827
2019-03-31 11:20:45,3.33059931
2019-03-31 11:21:50,6.96839142
2019-03-31 11:21:52,3.314167
2019-03-31 11:24:00,3.325066
2019-03-31 11:24:02,6.9846
2019-03-31 11:25:04,6.99706459
2019-03-31 11:25:06,3.33473587
2019-03-31 11:29:27,3.400858
2019-03-31 11:30:30,7.07296944
2019-03-31 11:30:32,3.41063976
2019-03-31 11:32:41,3.44350529
2019-03-31 11:32:43,7.10454941
2019-03-31 11:33:46,7.10589027
2019-03-31 11:33:48,3.44210768
2019-03-31 11:41:21,3.61984921
2019-03-31 11:41:23,7.282179
2019-03-31 11:42:26,7.27536
2019-03-31 11:42:28,3.614316
2019-03-31 11:43:33,3.622589
2019-03-31 11:44:35,3.96119356
2019-03-31 11:44:37,3.63773632
2019-03-31 11:46:47,3.590785
2019-03-31 11:47:50,7.269827
2019-03-31 11:47:52,3.60749722
2019-03-31 11:48:55,5.00383568
2019-03-31 11:48:57,3.59911346
2019-03-31 11:50:02,3.61588144
2019-03-31 11:50:04,7.27821064
2019-03-31 11:51:05,7.263008
2019-03-31 11:51:07,3.601964
2019-03-31 11:52:12,3.62795448
2019-03-31 11:53:15,7.295314
2019-03-31 11:53:17,3.63231421
2019-03-31 11:55:28,3.65701962
2019-03-31 11:56:31,5.10159445
2019-03-31 11:56:33,3.67490578
2019-03-31 11:58:41,3.70793819
2019-03-31 11:58:43,7.368702
2019-03-31 11:59:46,7.37865162
2019-03-31 11:59:48,3.7878108
2019-03-31 12:04:08,3.782277
2019-03-31 12:05:11,7.423422
2019-03-31 12:05:13,3.76042271
2019-03-31 12:07:20,3.79887772
2019-03-31 12:07:23,7.41313744
2019-03-31 12:08:25,7.47098827
2019-03-31 12:08:27,7.17480755
2019-03-31 12:09:30,3.81687546
2019-03-31 12:09:32,7.479205
2019-03-31 12:10:35,7.46333027
2019-03-31 12:10:37,3.80172825
2019-03-31 12:11:40,3.80038643
2019-03-31 12:11:44,4.08522129
2019-03-31 12:12:45,3.809945
2019-03-31 12:14:57,3.80994463
2019-03-31 12:16:00,5.545335
2019-03-31 12:16:02,3.799045
2019-03-31 12:16:04,5.17341757
2019-03-31 12:17:05,5.19124746
2019-03-31 12:18:10,3.82654476
2019-03-31 12:18:12,7.486023
2019-03-31 12:19:15,7.50262451
2019-03-31 12:19:17,3.84029484
2019-03-31 12:26:51,3.88579226
2019-03-31 12:26:53,7.546836
2019-03-31 12:27:56,7.51100826
2019-03-31 12:27:58,3.90373421
2019-03-31 12:32:18,3.89138222
2019-03-31 12:33:20,7.61424446
2019-03-31 12:33:22,3.95191479
2019-03-31 12:35:30,3.920167
2019-03-31 12:35:32,5.50251961
2019-03-31 12:35:34,7.583782
2019-03-31 12:36:35,7.574168
2019-03-31 12:36:37,3.91452169
2019-03-31 12:40:57,3.936656
2019-03-31 12:42:00,7.605748
2019-03-31 12:42:02,3.94341946
2019-03-31 12:44:12,3.98500443
2019-03-31 12:44:14,7.647333
2019-03-31 12:45:17,3.98897266
2019-03-31 12:49:38,4.012392
2019-03-31 12:50:41,4.26296425
2019-03-31 12:50:43,4.028937
2019-03-31 12:52:51,4.035756
2019-03-31 12:52:53,7.69652
2019-03-31 12:53:56,7.7243557
2019-03-31 12:53:58,4.074211
2019-03-31 12:58:18,4.104617
2019-03-31 12:59:20,7.741123
2019-03-31 12:59:22,4.068957
2019-03-31 13:01:32,4.08824
2019-03-31 13:01:34,7.743639
2019-03-31 13:02:35,7.75056934
2019-03-31 13:02:37,4.99573135
2019-03-31 13:03:40,4.071807
2019-03-31 13:03:42,4.97091436
2019-03-31 13:04:45,7.74235344
2019-03-31 13:04:47,4.071807
2019-03-31 13:09:07,4.14754343
2019-03-31 13:10:10,4.40627575
2019-03-31 13:10:12,4.148829
2019-03-31 13:10:14,7.45846844
2019-03-31 13:11:18,7.8035
2019-03-31 13:12:21,4.14603424
2019-03-31 13:12:23,7.80964851
2019-03-31 13:13:28,4.13239574
2019-03-31 13:21:01,4.14732
2019-03-31 13:21:03,7.80964851
2019-03-31 13:22:06,5.38559055
2019-03-31 13:22:08,4.21226835
2019-03-31 13:26:26,4.181918
2019-03-31 13:27:31,7.82636166
2019-03-31 13:27:33,4.16403246
2019-03-31 13:29:41,4.18046474
2019-03-31 13:29:43,7.271224
2019-03-31 13:29:45,7.83457756
2019-03-31 13:30:45,7.818033
2019-03-31 13:30:48,4.155704
2019-03-31 13:35:07,4.21768951
2019-03-31 13:36:10,7.877448
2019-03-31 13:36:12,4.216404
2019-03-31 13:37:17,4.22462034
2019-03-31 13:38:24,7.88694954
2019-03-31 13:39:27,7.88762
2019-03-31 13:39:29,4.225906
2019-03-31 13:47:01,4.289402
2019-03-31 13:47:03,7.953184
2019-03-31 13:48:06,7.94753838
2019-03-31 13:48:08,4.29046345
2019-03-31 13:52:28,4.26179
2019-03-31 13:53:31,7.72452259
2019-03-31 13:53:33,4.259219
2019-03-31 13:55:40,4.243904
2019-03-31 13:55:43,7.900812
2019-03-31 13:56:45,7.9736414
2019-03-31 13:56:47,4.581111
2019-03-31 13:57:50,4.29482365
2019-03-31 13:57:52,4.564623
2019-03-31 13:58:55,7.94753838
2019-03-31 13:58:57,4.276993
2019-03-31 14:01:07,4.2824707
2019-03-31 14:02:10,5.997181
2019-03-31 14:02:12,4.27693748
2019-03-31 14:04:22,4.274255
2019-03-31 14:04:24,7.838602
2019-03-31 14:05:27,7.929653
2019-03-31 14:06:30,4.26458454
2019-03-31 14:06:32,7.91987133
2019-03-31 14:06:34,7.919983
2019-03-31 14:07:37,4.257654
2019-03-31 14:08:41,4.272969
2019-03-31 14:08:43,5.15977955
2019-03-31 14:09:46,4.275652
2019-03-31 14:15:11,4.267436
2019-03-31 14:15:13,7.92976475
2019-03-31 14:16:16,4.50140667
2019-03-31 14:16:18,4.276826
2019-03-31 14:20:38,4.30046844
2019-03-31 14:21:40,7.97246742
2019-03-31 14:21:42,4.311536
2019-03-31 14:23:50,4.300524
2019-03-31 14:23:52,7.874485
2019-03-31 14:24:55,7.955867
2019-03-31 14:24:57,4.29214
2019-03-31 14:28:10,4.30885267
2019-03-31 14:28:12,5.188677
2019-03-31 14:28:14,4.30885267
2019-03-31 14:29:15,4.317069
2019-03-31 14:30:20,7.98761559
2019-03-31 14:30:22,4.325286
2019-03-31 14:32:32,4.31835461
2019-03-31 14:32:34,7.97939873
2019-03-31 14:33:36,7.979286
2019-03-31 14:33:39,4.31964
2019-03-31 14:41:11,4.300524
2019-03-31 14:41:13,7.964139
2019-03-31 14:42:16,7.96285343
2019-03-31 14:42:18,4.30164242
2019-03-31 14:46:37,4.31835461
2019-03-31 14:47:40,7.97107029
2019-03-31 14:47:42,4.30874062
2019-03-31 14:49:52,4.30181
2019-03-31 14:49:54,7.962574
2019-03-31 14:50:55,7.94479942
2019-03-31 14:50:57,4.324894
2019-03-31 14:52:02,4.33601665
2019-03-31 14:53:05,7.971182
2019-03-31 14:53:07,4.310138
2019-03-31 14:55:17,4.28789234
2019-03-31 14:56:20,7.93798161
2019-03-31 14:56:22,4.27693748
2019-03-31 14:58:32,4.27693748
2019-03-31 14:58:34,7.92266655
2019-03-31 14:59:36,7.98012447
2019-03-31 14:59:38,6.38849258
2019-03-31 15:00:41,4.28263855
2019-03-31 15:00:43,7.944968
2019-03-31 15:01:46,4.268609
2019-03-31 15:02:51,4.26732349
2019-03-31 15:02:53,4.3828
2019-03-31 15:07:11,4.26587
2019-03-31 15:07:13,7.015007
2019-03-31 15:08:16,7.926914
2019-03-31 15:09:21,4.31964
2019-03-31 15:09:23,7.98057175
2019-03-31 15:10:28,4.301866
2019-03-31 15:11:30,4.64734554
2019-03-31 15:11:33,4.29214
2019-03-31 15:14:47,4.29359341
2019-03-31 15:15:50,7.97107029
2019-03-31 15:15:52,4.31013775
2019-03-31 15:18:00,4.30046844
2019-03-31 15:18:02,7.94893551
2019-03-31 15:19:05,7.953184
2019-03-31 15:19:07,4.290855
2019-03-31 15:26:41,4.28263855
2019-03-31 15:26:43,7.946254
2019-03-31 15:27:46,7.93798161
2019-03-31 15:27:48,4.27554035
2019-03-31 15:35:21,4.28520966
2019-03-31 15:35:23,7.94753838
2019-03-31 15:36:26,7.92836761
2019-03-31 15:36:28,4.268609
2019-03-31 15:37:32,4.252289
2019-03-31 15:38:35,5.93647957
2019-03-31 15:38:37,4.257654
2019-03-31 15:40:47,4.24261856
2019-03-31 15:41:50,7.90366268
2019-03-31 15:41:52,4.241333
2019-03-31 15:44:02,4.223335
2019-03-31 15:44:04,7.88694954
2019-03-31 15:45:07,4.228589
2019-03-31 15:46:12,4.211989
2019-03-31 15:47:15,7.86906433
2019-03-31 15:47:17,4.22177029
2019-03-31 15:49:28,4.20802
2019-03-31 15:50:31,7.80707741
2019-03-31 15:50:33,4.19851828
2019-03-31 15:52:41,4.190134
2019-03-31 15:52:43,7.849613
2019-03-31 15:53:46,7.85246372
2019-03-31 15:53:48,4.47642231
2019-03-31 15:54:51,4.19851828
2019-03-31 15:54:53,4.48480654
2019-03-31 15:55:58,4.190302
2019-03-31 15:58:06,4.26883268
2019-03-31 15:58:08,5.47932434
2019-03-31 15:59:11,5.45311069
2019-03-31 15:59:13,4.24261856
2019-03-31 16:01:21,4.216404
2019-03-31 16:01:23,7.706525
2019-03-31 16:02:27,7.88694954
2019-03-31 16:03:30,4.214951
2019-03-31 16:03:32,7.87728
2019-03-31 16:04:35,7.86084747
2019-03-31 16:04:37,4.20394
2019-03-31 16:05:40,4.19851828
2019-03-31 16:05:44,5.545335
2019-03-31 16:06:47,4.18063259
2019-03-31 16:08:57,4.18052053
2019-03-31 16:10:00,7.83334732
2019-03-31 16:10:02,4.172304
2019-03-31 16:12:10,4.23708534
2019-03-31 16:12:12,7.89656353
2019-03-31 16:13:15,7.851178
2019-03-31 16:13:17,4.199804
2019-03-31 16:16:31,4.1639204
2019-03-31 16:17:36,5.174815
2019-03-31 16:17:38,4.14732
2019-03-31 16:20:51,4.13793
2019-03-31 16:20:53,7.80025959
2019-03-31 16:21:56,7.791875
2019-03-31 16:21:58,4.129825
2019-03-31 16:29:32,4.122894
2019-03-31 16:29:34,7.785223
2019-03-31 16:30:35,7.80282974
2019-03-31 16:30:37,4.141786
2019-03-31 16:31:42,4.122782
2019-03-31 16:32:45,4.450432
2019-03-31 16:32:47,4.13239574
2019-03-31 16:34:57,4.103443
2019-03-31 16:36:00,7.789359
2019-03-31 16:36:02,4.15307665
2019-03-31 16:37:05,5.566183
2019-03-31 16:37:07,4.12831545
2019-03-31 16:38:10,4.119931
2019-03-31 16:38:14,7.78097534
2019-03-31 16:39:15,7.749339
2019-03-31 16:39:17,4.089581
2019-03-31 16:43:38,4.07169533
2019-03-31 16:44:41,5.126579
2019-03-31 16:44:43,4.053809
2019-03-31 16:46:51,4.062026
2019-03-31 16:46:53,7.72279
2019-03-31 16:47:56,7.71485329
2019-03-31 16:47:58,4.10048056
2019-03-31 16:52:18,4.056325
2019-03-31 16:53:20,7.71468639
2019-03-31 16:53:22,4.05364227
2019-03-31 16:55:32,4.06074047
2019-03-31 16:55:34,7.70093536
2019-03-31 16:56:35,7.721672
2019-03-31 16:56:37,7.078334
2019-03-31 16:57:40,4.04414
2019-03-31 16:57:42,7.70646954
2019-03-31 16:58:45,7.689869
2019-03-31 16:58:47,4.038494
2019-03-31 16:59:50,4.03720856
2019-03-31 16:59:54,4.238203
2019-03-31 17:03:07,4.026309
2019-03-31 17:04:10,5.060512
2019-03-31 17:04:12,4.026309
2019-03-31 17:04:14,6.195492
2019-03-31 17:05:15,7.689869
2019-03-31 17:06:21,4.0193224
2019-03-31 17:06:23,7.673547
2019-03-31 17:07:28,4.01250362
2019-03-31 17:15:01,4.01943445
2019-03-31 17:15:03,7.68176365
2019-03-31 17:16:06,6.79752254
2019-03-31 17:16:08,4.02072
2019-03-31 17:19:20,4.00289
2019-03-31 17:19:22,4.174819
2019-03-31 17:19:24,4.01250362
2019-03-31 17:20:25,4.00289
2019-03-31 17:21:30,7.66521931
2019-03-31 17:21:32,4.00428772
2019-03-31 17:23:40,3.95336819
2019-03-31 17:23:42,6.172128
2019-03-31 17:23:44,7.615698
2019-03-31 17:24:45,7.67896938
2019-03-31 17:24:47,4.01792574
2019-03-31 17:29:07,3.96270275
2019-03-31 17:30:10,7.623802
2019-03-31 17:30:12,3.96147251
2019-03-31 17:32:21,3.94369841
2019-03-31 17:32:23,7.60446167
2019-03-31 17:33:26,7.597644
2019-03-31 17:33:28,3.93660021
2019-03-31 17:37:48,3.93380547
2019-03-31 17:38:51,4.11680126
2019-03-31 17:38:53,3.95180321
2019-03-31 17:41:01,3.95191479
2019-03-31 17:41:03,7.611393
2019-03-31 17:42:06,7.6293354
2019-03-31 17:42:08,3.97773838
2019-03-31 17:43:11,3.977738
2019-03-31 17:44:15,7.61424446
2019-03-31 17:44:17,3.95062923
2019-03-31 17:46:27,3.95308876
2019-03-31 17:47:30,7.57148552
2019-03-31 17:47:32,3.91066551
2019-03-31 17:49:42,4.00853539
2019-03-31 17:49:44,7.665331
2019-03-31 17:50:44,7.61424446
2019-03-31 17:50:46,4.78093147
2019-03-31 17:51:49,3.94503975
2019-03-31 17:51:51,4.77405643
2019-03-31 17:52:54,7.5977
2019-03-31 17:52:56,3.93537045
2019-03-31 17:58:21,3.89138222
2019-03-31 17:58:23,7.15407
2019-03-31 17:59:26,7.552146
2019-03-31 18:00:31,3.907815
2019-03-31 18:00:33,7.57014465
2019-03-31 18:01:38,3.90105152
2019-03-31 18:09:10,3.89277935
2019-03-31 18:09:12,7.54817772
2019-03-31 18:10:15,7.546836
2019-03-31 18:10:17,3.88579226
2019-03-31 18:14:35,3.80865955
2019-03-31 18:15:39,7.462716
2019-03-31 18:15:41,3.7989893
2019-03-31 18:17:49,3.80994463
2019-03-31 18:17:51,7.094878
2019-03-31 18:17:53,7.47903633
2019-03-31 18:18:54,7.47098827
2019-03-31 18:18:56,3.809945
