"Timestamp","Value"
2019-01-12 20:18:07,4.910102
2019-01-12 20:27:53,4.850687
2019-01-12 20:37:37,4.878354
2019-01-12 20:46:17,4.850687
2019-01-12 20:56:01,4.850687
2019-01-12 21:05:45,4.805413
2019-01-12 21:15:27,4.84945726
2019-01-12 21:25:12,4.77651548
2019-01-12 21:34:58,4.746277
2019-01-12 21:44:40,4.71860933
2019-01-12 21:54:29,4.717324
2019-01-12 22:04:11,4.644383
2019-01-12 22:13:57,4.64555645
2019-01-12 22:23:39,4.64298534
2019-01-12 22:32:19,4.55746841
2019-01-12 22:42:05,4.528515
2019-01-12 22:51:49,4.49827671
2019-01-12 23:01:35,4.4402585
2019-01-12 23:11:19,4.410132
2019-01-12 23:19:57,4.36619949
2019-01-12 23:29:45,4.36619949
2019-01-12 23:39:27,4.30834961
2019-01-12 23:49:12,4.30678463
2019-01-12 23:58:56,4.18963146
2019-01-13 00:08:44,4.13172531
2019-01-13 00:18:28,4.1303277
2019-01-13 00:28:13,4.04492235
2019-01-13 00:36:54,4.00093365
2019-01-13 00:46:34,4.01596975
2019-01-13 00:56:20,3.89892769
2019-01-13 01:06:04,3.971981
2019-01-13 01:15:50,3.869975
2019-01-13 01:25:32,3.83973646
2019-01-13 01:35:19,3.81078339
2019-01-13 01:45:03,3.72386837
2019-01-13 01:54:47,3.736333
2019-01-13 02:04:31,3.664733
2019-01-13 02:14:18,3.69223213
2019-01-13 02:24:02,3.61800575
2019-01-13 02:33:46,3.56138515
2019-01-13 02:43:31,3.60542917
2019-01-13 02:53:15,3.47335243
2019-01-13 03:01:52,3.40041113
2019-01-13 03:11:37,3.368775
2019-01-13 03:21:19,3.32746983
2019-01-13 03:31:03,3.32735777
2019-01-13 03:40:49,3.25285149
2019-01-13 03:50:35,3.22540712
2019-01-13 04:00:18,3.15090084
2019-01-13 04:10:04,3.16493034
2019-01-13 04:18:43,3.091877
2019-01-13 04:28:27,3.091877
2019-01-13 04:38:16,2.990989
2019-01-13 04:47:58,2.96075034
2019-01-13 04:57:42,2.933139
2019-01-13 05:07:28,2.947168
2019-01-13 05:17:13,2.85891223
2019-01-13 05:26:57,2.830015
2019-01-13 05:36:43,2.784517
2019-01-13 05:43:12,2.71157575
2019-01-13 05:52:59,2.713085
2019-01-13 06:02:39,2.75685
2019-01-13 06:12:21,2.65389323
2019-01-13 06:22:07,2.71286178
2019-01-13 06:31:52,2.65260768
2019-01-13 06:41:38,2.64131737
2019-01-13 06:51:20,2.58084035
2019-01-13 07:00:02,2.50638962
2019-01-13 07:09:44,2.50638962
2019-01-13 07:19:28,2.535175
2019-01-13 07:29:14,2.44848371
2019-01-13 07:38:58,2.4485395
2019-01-13 07:48:43,2.404272
2019-01-13 07:58:25,2.41958666
2019-01-13 08:08:09,2.3465333
2019-01-13 08:16:50,2.37543082
2019-01-13 08:26:34,2.41953087
2019-01-13 08:36:21,2.40415978
2019-01-13 08:46:03,2.433113
2019-01-13 08:55:49,2.405669
2019-01-13 09:05:35,2.46346354
2019-01-13 09:15:18,2.47872233
2019-01-13 09:25:04,2.43462229
2019-01-13 09:33:41,2.47721314
2019-01-13 09:43:30,2.43439841
2019-01-13 09:53:12,2.43294525
2019-01-13 10:02:58,2.58061671
2019-01-13 10:12:44,2.55037856
2019-01-13 10:21:21,2.55021071
2019-01-13 10:31:08,2.58072853
2019-01-13 10:40:54,2.65232873
2019-01-13 10:50:38,2.76925826
2019-01-13 10:59:18,2.8147
2019-01-13 11:06:52,2.90172648
2019-01-13 11:16:36,3.01882362
2019-01-13 11:26:18,3.10830975
2019-01-13 11:36:05,3.2239542
2019-01-13 11:43:37,3.356143
2019-01-13 11:53:24,3.460888
2019-01-13 12:03:09,3.6937418
2019-01-13 12:12:54,3.84102154
2019-01-13 12:21:31,4.02977467
2019-01-13 12:31:15,4.177279
2019-01-13 12:41:00,4.35222626
2019-01-13 12:50:46,4.57132959
2019-01-13 13:00:30,4.6757946
2019-01-13 13:10:16,4.908537
2019-01-13 13:19:56,4.99539566
2019-01-13 13:28:37,5.15810251
2019-01-13 13:38:22,5.24635839
2019-01-13 13:47:01,5.34953833
2019-01-13 13:55:40,5.45020342
2019-01-13 14:05:24,6.023283
2019-01-13 14:15:09,6.198343
2019-01-13 14:24:53,5.96515274
2019-01-13 14:34:39,5.83307552
2019-01-13 14:44:21,5.78897572
2019-01-13 14:54:02,5.76130867
2019-01-13 15:03:46,5.75985527
2019-01-13 15:13:34,5.75856972
2019-01-13 15:23:16,5.75985527
2019-01-13 15:33:04,5.802558
2019-01-13 15:42:49,5.804123
2019-01-13 15:52:31,5.804123
2019-01-13 16:02:17,5.77662325
2019-01-13 16:12:01,5.730958
2019-01-13 16:21:46,5.730958
2019-01-13 16:31:33,5.75856972
2019-01-13 16:41:15,5.68557262
2019-01-13 16:50:58,5.61263132
2019-01-13 17:00:43,5.58239269
2019-01-13 17:10:29,5.61134529
2019-01-13 17:20:13,6.0370326
2019-01-13 17:29:57,6.21348953
2019-01-13 17:39:42,6.24244261
2019-01-13 17:49:26,5.714581
2019-01-13 17:59:12,5.5120225
2019-01-13 18:08:56,5.37709475
2019-01-13 18:18:39,5.32052946
2019-01-13 18:28:25,5.27508831
2019-01-13 18:38:09,5.141502
2019-01-13 18:46:48,5.11411428
2019-01-13 18:56:34,5.11411428
2019-01-13 19:05:14,5.010431
2019-01-13 19:13:53,5.010431
2019-01-13 19:23:32,5.010431
2019-01-13 19:33:20,5.03960752
2019-01-13 19:43:02,4.981478
2019-01-13 19:52:48,4.980193
2019-01-13 20:02:30,4.983043
2019-01-13 20:12:18,4.983043
2019-01-13 20:21:59,4.93749
2019-01-13 20:31:47,5.010431
2019-01-13 20:41:29,5.010431
2019-01-13 20:51:14,5.010431
2019-01-13 20:59:57,5.054811
2019-01-13 21:09:39,5.08370829
2019-01-13 21:19:23,5.083596
2019-01-13 21:26:56,5.08214331
2019-01-13 21:36:42,5.112661
2019-01-13 21:46:24,5.11411428
2019-01-13 21:56:10,5.112661
2019-01-13 22:05:55,5.11411428
2019-01-13 22:15:34,5.214388
2019-01-13 22:25:16,5.21449947
2019-01-13 22:34:59,5.214388
2019-01-13 22:44:47,5.187055
2019-01-13 22:53:24,5.184149
2019-01-13 23:03:08,5.215841
2019-01-13 23:12:51,5.184149
2019-01-13 23:20:29,5.214388
2019-01-13 23:30:11,5.170287
2019-01-13 23:39:55,5.17341757
2019-01-13 23:49:42,5.11266136
2019-01-13 23:59:26,5.08214331
2019-01-14 00:09:08,5.010431
2019-01-14 00:18:54,4.908537
2019-01-14 00:28:41,4.87964
2019-01-14 00:38:25,4.744936
2019-01-14 00:48:09,4.68965673
2019-01-14 00:57:52,4.644383
2019-01-14 01:07:35,4.556183
2019-01-14 01:17:18,4.46932364
2019-01-14 01:27:06,4.379837
2019-01-14 01:35:43,4.26436138
2019-01-14 01:45:29,4.18963146
2019-01-14 01:55:14,4.07381964
2019-01-14 02:05:00,3.97058344
2019-01-14 02:14:44,3.869975
2019-01-14 02:24:28,3.708665
2019-01-14 02:34:13,3.61929083
2019-01-14 02:43:59,3.470446
2019-01-14 02:53:39,3.40041113
2019-01-14 03:02:22,3.32746983
2019-01-14 03:12:05,3.13737488
2019-01-14 03:21:51,3.093274
2019-01-14 03:30:28,3.06292439
2019-01-14 03:40:12,3.018712
2019-01-14 03:49:59,2.98975873
2019-01-14 03:59:41,2.90317941
2019-01-14 04:09:23,2.75584388
2019-01-14 04:19:09,2.72817636
2019-01-14 04:28:53,2.68284631
2019-01-14 04:36:32,2.63857865
2019-01-14 04:42:57,2.75578761
2019-01-14 04:52:46,2.68156075
2019-01-14 05:02:30,2.64003181
2019-01-14 05:08:59,2.667308
2019-01-14 05:18:44,2.65238452
2019-01-14 05:28:30,2.63980818
2019-01-14 05:37:08,2.47877812
2019-01-14 05:45:45,2.50638962
2019-01-14 05:55:31,2.58072853
2019-01-14 06:05:15,2.55188727
2019-01-14 06:14:59,2.50767517
2019-01-14 06:24:42,2.47743654
2019-01-14 06:34:26,2.506166
2019-01-14 06:44:12,2.5077312
2019-01-14 06:53:52,2.44854
2019-01-14 07:03:40,2.43316913
2019-01-14 07:13:23,2.375319
2019-01-14 07:19:52,2.37548661
2019-01-14 07:29:36,2.44848371
2019-01-14 07:37:11,2.40438366
2019-01-14 07:46:59,2.43462229
2019-01-14 07:56:39,2.50599861
2019-01-14 08:06:25,2.50616622
2019-01-14 08:13:58,2.59447837
2019-01-14 08:23:44,2.57793379
2019-01-14 08:33:26,2.624717
2019-01-14 08:43:14,2.8134706
2019-01-14 08:50:47,2.8286736
2019-01-14 09:00:33,2.88786483
2019-01-14 09:10:15,2.91810346
2019-01-14 09:20:03,3.12222719
2019-01-14 09:28:39,3.29829264
2019-01-14 09:36:15,3.356143
2019-01-14 09:46:02,3.5326
2019-01-14 09:55:46,3.649641
2019-01-14 10:05:26,3.86740351
2019-01-14 10:15:12,3.95683384
2019-01-14 10:25:00,4.07527256
2019-01-14 10:34:44,4.2046113
2019-01-14 10:44:28,4.323273
2019-01-14 10:52:05,4.39504051
2019-01-14 11:01:50,4.439253
2019-01-14 11:11:32,4.572615
2019-01-14 11:11:32,4.572615
2019-01-14 11:21:18,4.631807
2019-01-14 11:31:00,4.7034626
2019-01-14 11:40:44,4.74756241
2019-01-14 11:50:29,4.850687
2019-01-14 12:00:13,4.850687
2019-01-14 12:09:57,4.85063076
2019-01-14 12:19:41,4.881149
2019-01-14 12:29:28,4.881149
2019-01-14 12:39:12,4.87986326
2019-01-14 12:48:56,4.90881634
2019-01-14 12:58:38,4.910102
2019-01-14 13:08:26,4.85091
2019-01-14 13:18:09,4.77774525
2019-01-14 13:27:55,4.747451
2019-01-14 13:37:37,4.6757946
2019-01-14 13:47:23,4.601568
2019-01-14 13:57:08,4.602854
2019-01-14 14:06:52,4.602854
2019-01-14 14:16:36,4.54237652
2019-01-14 14:26:23,4.54109144
2019-01-14 14:36:07,4.470609
2019-01-14 14:44:48,4.470609
2019-01-14 14:54:30,4.39772367
2019-01-14 15:02:05,4.42667675
2019-01-14 15:11:49,4.39772367
2019-01-14 15:21:37,4.396438
2019-01-14 15:31:19,4.39772367
2019-01-14 15:41:05,4.367485
2019-01-14 15:50:50,4.3687706
2019-01-14 16:00:10,4.39772367
2019-01-14 16:09:12,4.39772367
2019-01-14 16:18:59,4.39772367
2019-01-14 16:27:37,4.470609
2019-01-14 16:37:22,4.44037056
2019-01-14 16:45:58,4.39772367
2019-01-14 16:55:46,4.3687706
2019-01-14 17:05:28,4.367485
2019-01-14 17:15:15,4.3687706
2019-01-14 17:25:01,4.36619949
2019-01-14 17:34:43,4.367485
2019-01-14 17:43:24,4.367485
2019-01-14 17:53:09,4.337247
2019-01-14 18:02:53,4.339818
2019-01-14 18:12:35,4.236582
2019-01-14 18:22:21,4.27939653
2019-01-14 18:29:56,4.235409
2019-01-14 18:39:40,4.235017
2019-01-14 18:49:24,4.280682
2019-01-14 18:59:12,4.27939653
2019-01-14 19:08:57,4.23361969
2019-01-14 19:12:11,4.26408148
2019-01-14 19:14:21,2.8738358
2019-01-14 19:16:31,2.87227082
2019-01-14 19:17:36,4.236582
2019-01-14 19:27:16,4.30834961
2019-01-14 19:37:02,4.337247
2019-01-14 19:46:45,4.337302
2019-01-14 19:56:33,4.367485
2019-01-14 20:06:17,4.44037056
2019-01-14 20:16:01,4.46921158
2019-01-14 20:25:45,4.52851534
2019-01-14 20:34:27,4.571218
2019-01-14 20:44:09,4.600171
2019-01-14 20:52:53,4.70340633
2019-01-14 21:02:35,4.71989536
2019-01-14 21:12:23,4.775174
2019-01-14 21:22:03,4.805413
2019-01-14 21:31:48,4.835651
2019-01-14 21:41:32,4.95286036
2019-01-14 21:51:16,5.02300739
2019-01-14 22:01:00,5.053246
2019-01-14 22:10:49,5.054699
2019-01-14 22:20:31,5.17330551
2019-01-14 22:30:15,5.20080566
2019-01-14 22:38:56,5.171852
2019-01-14 22:48:40,5.215785
2019-01-14 22:58:23,5.214388
2019-01-14 23:08:09,5.214388
2019-01-14 23:17:53,5.24334049
2019-01-14 23:27:39,5.24334049
2019-01-14 23:37:24,5.276486
2019-01-14 23:47:06,5.246191
2019-01-14 23:55:49,5.214388
2019-01-15 00:05:33,5.21438742
2019-01-15 00:15:20,5.14429665
2019-01-15 00:25:04,5.111096
2019-01-15 00:34:48,5.051961
2019-01-15 00:43:25,4.981478
2019-01-15 00:53:14,4.98175764
2019-01-15 01:02:58,4.87835455
2019-01-15 01:12:42,4.805413
2019-01-15 01:22:26,4.68708563
2019-01-15 01:32:12,4.52851534
2019-01-15 01:41:56,4.40716934
2019-01-15 01:51:40,4.27939653
2019-01-15 02:01:25,4.13329029
2019-01-15 02:11:07,3.89881563
2019-01-15 02:20:55,3.79692125
2019-01-15 02:30:41,3.69362974
2019-01-15 02:40:24,3.60408783
2019-01-15 02:50:06,3.43064928
2019-01-15 02:58:45,3.41555834
2019-01-15 03:08:31,3.284655
2019-01-15 03:18:16,3.15101242
2019-01-15 03:27:58,3.018712
2019-01-15 03:37:46,2.91804719
2019-01-15 03:47:27,2.94571471
2019-01-15 03:57:11,2.8147
2019-01-15 04:06:57,2.75707364
2019-01-15 04:16:43,2.713085
2019-01-15 04:26:26,2.58084035
2019-01-15 04:36:10,2.68284631
2019-01-15 04:45:56,2.68413186
2019-01-15 04:55:42,2.71157575
2019-01-15 05:05:24,2.65534663
2019-01-15 05:15:11,2.65260768
2019-01-15 05:24:55,2.726835
2019-01-15 05:34:41,2.60968137
2019-01-15 05:44:23,2.60962582
2019-01-15 05:54:10,2.5077312
2019-01-15 06:03:56,2.478834
2019-01-15 06:13:36,2.52170467
2019-01-15 06:23:22,2.44982529
2019-01-15 06:33:08,2.478722
2019-01-15 06:42:49,2.4485395
2019-01-15 06:50:25,2.37543082
2019-01-15 07:00:07,2.41953087
2019-01-15 07:08:47,2.37543035
2019-01-15 07:17:28,2.37543082
2019-01-15 07:27:12,2.41958666
2019-01-15 07:36:59,2.37531877
2019-01-15 07:46:45,2.43316913
2019-01-15 07:56:29,2.405669
2019-01-15 08:06:15,2.50767541
2019-01-15 08:15:58,2.740473
2019-01-15 08:25:44,2.712917
2019-01-15 08:35:28,2.77071166
2019-01-15 08:45:12,2.8147
2019-01-15 08:54:59,2.93207669
2019-01-15 09:04:41,3.06281233
2019-01-15 09:13:22,3.07941246
2019-01-15 09:23:04,3.16610432
2019-01-15 09:30:39,3.25430441
2019-01-15 09:40:27,3.296895
2019-01-15 09:50:11,3.40041065
2019-01-15 09:58:48,3.47474957
2019-01-15 10:08:35,3.56155252
2019-01-15 10:18:19,3.61929131
2019-01-15 10:28:05,3.7226944
2019-01-15 10:37:49,3.84102154
2019-01-15 10:46:30,3.89892769
2019-01-15 10:56:10,3.95683384
2019-01-15 11:05:55,4.11786366
2019-01-15 11:15:43,4.175714
2019-01-15 11:25:27,4.292867
2019-01-15 11:31:54,4.367485
2019-01-15 11:40:34,4.396438
2019-01-15 11:50:20,4.514709
2019-01-15 12:00:04,4.514709
2019-01-15 12:09:47,4.572615
2019-01-15 12:19:33,4.573901
2019-01-15 12:29:19,4.602854
2019-01-15 12:37:58,4.601568
2019-01-15 12:47:43,4.602854
2019-01-15 12:57:29,4.6305213
2019-01-15 13:07:11,4.64555645
2019-01-15 13:16:55,4.572615
2019-01-15 13:26:44,4.514709
2019-01-15 13:36:28,4.42667675
2019-01-15 13:44:03,4.42667675
2019-01-15 13:53:45,4.3687706
2019-01-15 14:03:32,4.338532
2019-01-15 14:13:15,4.26676464
2019-01-15 14:22:59,4.207629
2019-01-15 14:32:45,4.177279
2019-01-15 14:42:30,4.16224337
2019-01-15 14:49:01,4.163641
2019-01-15 14:55:30,4.134688
2019-01-15 15:05:11,4.13329029
2019-01-15 15:14:55,4.033967
2019-01-15 15:24:39,4.031284
2019-01-15 15:34:25,4.03256941
2019-01-15 15:44:10,3.971981
2019-01-15 15:53:56,4.002331
2019-01-15 16:03:40,3.92927837
2019-01-15 16:10:10,3.89892769
2019-01-15 16:18:49,3.89892769
2019-01-15 16:28:31,3.82587433
2019-01-15 16:37:15,3.82587433
2019-01-15 16:46:59,3.76668262
2019-01-15 16:56:41,3.76796818
2019-01-15 17:06:25,3.76796818
2019-01-15 17:16:10,3.6811657
2019-01-15 17:25:54,3.66596222
2019-01-15 17:35:40,3.72386837
2019-01-15 17:44:18,3.69491529
2019-01-15 17:54:04,3.66467667
2019-01-15 18:03:50,3.63561153
2019-01-15 18:13:34,3.57770586
2019-01-15 18:23:20,3.57915926
2019-01-15 18:33:05,3.48989725
2019-01-15 18:42:51,3.547523
2019-01-15 18:52:33,3.56267071
2019-01-15 19:02:15,3.53371763
2019-01-15 19:12:01,3.60682678
2019-01-15 19:21:48,3.57642031
2019-01-15 19:31:32,3.60811234
2019-01-15 19:41:16,3.56283855
2019-01-15 19:50:58,3.637065
2019-01-15 20:00:46,3.6964798
2019-01-15 20:10:30,3.66467667
2019-01-15 20:20:15,3.75433016
2019-01-15 20:28:56,3.841022
2019-01-15 20:37:35,3.86997461
2019-01-15 20:46:11,3.94302845
2019-01-15 20:53:49,3.86997461
2019-01-15 21:03:29,3.971981
2019-01-15 21:13:17,4.0877924
2019-01-15 21:23:02,4.131781
2019-01-15 21:32:44,4.25044346
2019-01-15 21:41:25,4.20645571
2019-01-15 21:51:07,4.30957937
2019-01-15 22:00:54,4.396438
2019-01-15 22:10:40,4.4402585
2019-01-15 22:20:24,4.49827671
2019-01-15 22:27:57,4.49956226
2019-01-15 22:37:41,4.49956226
2019-01-15 22:47:25,4.6153183
2019-01-15 22:57:09,4.6153183
2019-01-15 23:06:58,4.674509
2019-01-15 23:16:40,4.64555645
2019-01-15 23:26:26,4.720007
2019-01-15 23:36:06,4.74750662
2019-01-15 23:45:49,4.674509
2019-01-15 23:55:31,4.674509
2019-01-16 00:05:19,4.6178894
2019-01-16 00:13:58,4.57261562
2019-01-16 00:23:41,4.52851534
2019-01-16 00:33:25,4.4402585
2019-01-16 00:43:07,4.337247
2019-01-16 00:52:53,4.27783155
2019-01-16 01:00:28,4.235409
2019-01-16 01:05:54,4.20645571
2019-01-16 01:13:28,4.6167717
2019-01-16 01:18:55,4.51487732
2019-01-16 01:28:37,4.07264566
2019-01-16 01:38:21,3.87008667
2019-01-16 01:48:07,3.62057686
2019-01-16 01:56:44,3.50359058
2019-01-16 02:06:29,3.4293642
2019-01-16 02:16:17,3.2255187
2019-01-16 02:26:01,3.091877
2019-01-16 02:35:44,2.94700074
2019-01-16 02:45:30,2.88915038
2019-01-16 02:55:16,2.86025357
2019-01-16 03:05:01,2.713085
2019-01-16 03:14:45,2.67166781
2019-01-16 03:24:25,2.63986421
2019-01-16 03:34:11,2.58084
2019-01-16 03:43:57,2.58229351
2019-01-16 03:53:42,2.58072829
2019-01-16 04:03:26,2.58084035
2019-01-16 04:13:08,2.53662825
2019-01-16 04:22:56,2.535175
2019-01-16 04:32:39,2.65495563
2019-01-16 04:42:24,2.60968137
2019-01-16 04:52:07,2.60817218
2019-01-16 05:01:53,2.56541371
2019-01-16 05:09:25,2.56686687
2019-01-16 05:19:11,2.653782
2019-01-16 05:28:56,2.55048966
2019-01-16 05:36:31,2.47743654
2019-01-16 05:46:15,2.44976926
2019-01-16 05:55:59,2.37543035
2019-01-16 06:05:45,2.37543082
2019-01-16 06:15:29,2.318866
2019-01-16 06:24:08,2.34647751
2019-01-16 06:33:53,2.34653354
2019-01-16 06:41:25,2.28862739
2019-01-16 06:51:12,2.31758046
2019-01-16 07:00:58,2.31914544
2019-01-16 07:10:40,2.34647751
2019-01-16 07:20:26,2.40594864
2019-01-16 07:30:09,2.34804249
2019-01-16 07:37:41,2.34647751
2019-01-16 07:47:27,2.40438366
2019-01-16 07:57:11,2.37543035
2019-01-16 08:06:55,2.50616622
2019-01-16 08:16:42,2.50924039
2019-01-16 08:26:26,2.55149627
2019-01-16 08:36:10,2.65238428
2019-01-16 08:44:49,2.65366983
2019-01-16 08:53:29,2.74175858
2019-01-16 09:03:15,2.843653
2019-01-16 09:12:59,2.88915038
2019-01-16 09:22:43,3.02150679
2019-01-16 09:32:30,2.96091819
2019-01-16 09:42:14,3.10830975
2019-01-16 09:51:56,3.240387
2019-01-16 10:01:43,3.26933956
2019-01-16 10:11:25,3.43076134
2019-01-16 10:21:07,3.47474957
2019-01-16 10:30:53,3.562838
2019-01-16 10:40:35,3.62074375
2019-01-16 10:50:23,3.79692173
2019-01-16 10:59:01,3.92788076
2019-01-16 11:07:40,3.95683384
2019-01-16 11:17:27,4.01468372
2019-01-16 11:27:13,4.04486656
2019-01-16 11:36:57,4.07381964
2019-01-16 11:46:41,4.10417
2019-01-16 11:56:26,4.10545444
2019-01-16 12:05:05,4.090308
2019-01-16 12:14:51,4.061355
2019-01-16 12:23:31,4.1054554
2019-01-16 12:33:13,4.1054554
2019-01-16 12:42:57,4.10551071
2019-01-16 12:52:41,4.10551071
2019-01-16 13:02:27,4.133011
2019-01-16 13:12:12,4.102828
2019-01-16 13:21:56,4.134464
2019-01-16 13:31:40,4.05884
2019-01-16 13:41:26,4.033967
2019-01-16 13:51:08,4.091873
2019-01-16 14:00:50,4.06292057
2019-01-16 14:09:31,4.003617
2019-01-16 14:18:11,3.90032482
2019-01-16 14:27:55,3.92788029
2019-01-16 14:37:37,3.94302845
2019-01-16 14:47:24,3.92927837
2019-01-16 14:56:01,3.97477531
2019-01-16 15:05:47,3.929278
2019-01-16 15:15:29,3.90032482
2019-01-16 15:25:13,3.86997461
2019-01-16 15:34:58,3.84241915
2019-01-16 15:43:37,3.841022
2019-01-16 15:53:23,3.84241915
2019-01-16 16:03:07,3.82716
2019-01-16 16:12:54,3.752821
2019-01-16 16:22:36,3.725377
2019-01-16 16:32:22,3.72386837
2019-01-16 16:42:05,3.72386837
2019-01-16 16:51:51,3.666018
2019-01-16 17:01:37,3.66909218
2019-01-16 17:11:23,3.637065
2019-01-16 17:20:00,3.60967731
2019-01-16 17:29:47,3.60811234
2019-01-16 17:39:29,3.53371763
2019-01-16 17:49:15,3.53394079
2019-01-16 17:59:01,3.50627375
2019-01-16 18:08:44,3.50482035
2019-01-16 18:18:32,3.5779295
2019-01-16 18:28:12,3.50627375
2019-01-16 18:37:58,3.461
2019-01-16 18:47:42,3.386661
2019-01-16 18:57:27,3.45954657
2019-01-16 19:07:13,3.461
2019-01-16 19:16:58,3.476035
2019-01-16 19:26:42,3.461
2019-01-16 19:36:28,3.50224972
2019-01-16 19:46:12,3.550262
2019-01-16 19:55:56,3.550262
2019-01-16 20:05:39,3.54897642
2019-01-16 20:14:18,3.63700914
2019-01-16 20:24:04,3.60811234
2019-01-16 20:33:46,3.66596222
2019-01-16 20:43:35,3.79692173
2019-01-16 20:53:17,3.781774
2019-01-16 21:01:58,3.86997461
2019-01-16 21:10:36,3.86997461
2019-01-16 21:18:12,3.86997461
2019-01-16 21:27:56,3.943028
2019-01-16 21:37:38,3.929278
2019-01-16 21:47:25,4.002331
2019-01-16 21:57:11,4.08919
2019-01-16 22:06:53,4.08919
2019-01-16 22:16:37,4.17750263
2019-01-16 22:26:21,4.134688
2019-01-16 22:36:04,4.179961
2019-01-16 22:45:50,4.20623159
2019-01-16 22:55:36,4.20762873
2019-01-16 23:05:16,4.27939653
2019-01-16 23:15:04,4.280682
2019-01-16 23:23:37,4.28196764
2019-01-16 23:33:18,4.31092024
2019-01-16 23:42:58,4.251729
2019-01-16 23:52:44,4.31092024
2019-01-17 00:02:26,4.280682
2019-01-17 00:11:05,4.251729
2019-01-17 00:20:52,4.25301456
2019-01-17 00:30:34,4.134688
2019-01-17 00:40:20,4.09058762
2019-01-17 00:50:06,4.060125
2019-01-17 00:59:50,3.97337818
2019-01-17 01:09:33,3.86997461
2019-01-17 01:19:21,3.752933
2019-01-17 01:24:43,3.69491577
2019-01-17 01:33:25,3.69491577
2019-01-17 01:40:57,3.59162331
2019-01-17 01:50:45,3.53248787
2019-01-17 02:00:26,3.60811186
2019-01-17 02:08:00,3.461
2019-01-17 02:15:28,3.357708
2019-01-17 02:25:13,3.328755
2019-01-17 02:35:00,3.255702
2019-01-17 02:44:43,3.15229845
2019-01-17 02:54:29,2.990989
2019-01-17 03:04:09,2.88915038
2019-01-17 03:13:54,2.88786483
2019-01-17 03:23:42,2.74472117
2019-01-17 03:33:26,2.75835919
2019-01-17 03:43:13,2.65389347
2019-01-17 03:51:50,2.715768
2019-01-17 04:01:34,2.80106187
2019-01-17 04:11:22,2.611079
2019-01-17 04:21:05,2.58084035
2019-01-17 04:30:51,2.48006368
2019-01-17 04:40:33,2.480008
2019-01-17 04:50:17,2.58190227
2019-01-17 05:00:01,2.53662825
2019-01-17 05:09:48,2.53662825
2019-01-17 05:18:29,2.56686687
2019-01-17 05:28:11,2.508961
2019-01-17 05:37:58,2.47743678
2019-01-17 05:47:44,2.41958642
2019-01-17 05:57:26,2.39191937
2019-01-17 06:07:12,2.34809875
2019-01-17 06:16:59,2.320431
2019-01-17 06:26:41,2.39063382
2019-01-17 06:36:27,2.21546245
2019-01-17 06:46:11,2.27487755
2019-01-17 06:55:57,2.17287159
2019-01-17 07:05:42,2.1730392
2019-01-17 07:15:26,2.28862762
2019-01-17 07:25:08,2.1703558
2019-01-17 07:34:54,2.21702766
2019-01-17 07:44:39,2.21445632
2019-01-17 07:54:21,2.30237746
2019-01-17 08:04:07,2.43445444
2019-01-17 08:13:51,2.40695477
2019-01-17 08:23:37,2.43747258
2019-01-17 08:33:19,2.55306125
2019-01-17 08:43:06,2.55294943
2019-01-17 08:52:52,2.7128613
2019-01-17 09:02:36,2.68385243
2019-01-17 09:12:18,2.74175858
2019-01-17 09:21:00,2.85891175
2019-01-17 09:30:44,2.85745883
2019-01-17 09:40:32,2.992554
2019-01-17 09:50:14,3.04906273
2019-01-17 10:00:01,3.1247983
2019-01-17 10:06:28,3.22535133
2019-01-17 10:16:10,3.25430441
2019-01-17 10:25:59,3.32864332
2019-01-17 10:35:45,3.401864
2019-01-17 10:45:29,3.372911
2019-01-17 10:55:07,3.48995256
2019-01-17 11:04:55,3.562838
2019-01-17 11:14:38,3.62068844
2019-01-17 11:24:24,3.723868
2019-01-17 11:34:05,3.79692125
2019-01-17 11:43:54,3.87282515
2019-01-17 11:52:34,3.86997461
2019-01-17 12:02:18,3.90021324
2019-01-17 12:10:58,3.86997461
2019-01-17 12:19:39,3.90021324
2019-01-17 12:29:23,3.9732666
2019-01-17 12:39:07,4.00233173
2019-01-17 12:48:52,4.02988672
2019-01-17 12:58:38,4.061635
2019-01-17 13:08:22,4.033967
2019-01-17 13:18:06,4.03257
2019-01-17 13:27:53,3.94431353
2019-01-17 13:37:37,3.94431353
2019-01-17 13:46:14,3.944425
2019-01-17 13:56:02,3.91407537
2019-01-17 14:03:33,3.97466373
2019-01-17 14:13:19,3.94571066
2019-01-17 14:21:59,3.91547251
2019-01-17 14:30:40,3.944425
2019-01-17 14:40:22,3.91407537
2019-01-17 14:50:08,3.90021324
2019-01-17 14:59:51,3.79843044
2019-01-17 15:09:39,3.78613377
2019-01-17 15:19:21,3.769534
2019-01-17 15:29:03,3.66747141
2019-01-17 15:38:48,3.66747141
2019-01-17 15:48:36,3.69642448
2019-01-17 15:54:00,3.66747141
2019-01-17 16:03:43,3.66747141
2019-01-17 16:13:27,3.60811186
2019-01-17 16:23:11,3.63857412
