"Timestamp","Value"
2019-01-18 18:10:45,3.40935326
2019-01-18 18:12:53,3.6034174
2019-01-18 18:18:18,3.313105
2019-01-18 18:28:08,3.488164
2019-01-18 18:30:16,3.36827183
2019-01-18 18:32:24,3.46614218
2019-01-18 18:35:40,3.35144758
2019-01-18 18:36:47,3.63522053
2019-01-18 18:39:58,3.295331
2019-01-18 18:47:35,3.32009125
2019-01-18 18:55:11,3.32841969
2019-01-18 18:57:21,3.33529472
2019-01-18 18:59:31,3.29248
2019-01-18 19:01:40,3.43159914
2019-01-18 19:07:07,3.324172
2019-01-18 19:16:51,3.24709463
2019-01-18 19:21:11,3.441269
2019-01-18 19:23:19,3.23222637
2019-01-18 19:25:26,3.51409864
2019-01-18 19:28:41,3.182537
2019-01-18 19:34:10,3.33132648
2019-01-18 19:43:54,3.288567
2019-01-18 19:44:59,3.39996338
2019-01-18 19:48:14,3.11781216
2019-01-18 19:50:21,3.44942951
2019-01-18 19:54:43,3.15783167
2019-01-18 20:00:10,3.22937584
2019-01-18 20:03:23,3.22926426
2019-01-18 20:05:34,3.24044275
2019-01-18 20:07:46,3.200367
2019-01-18 20:09:56,3.28700256
2019-01-18 20:12:06,3.28040648
2019-01-18 20:14:14,3.52220345
2019-01-18 20:17:28,3.132903
2019-01-18 20:27:14,3.18818188
2019-01-18 20:32:38,3.23066139
2019-01-18 20:33:43,3.38492823
2019-01-18 20:36:58,3.19885778
2019-01-18 20:38:05,3.45624876
2019-01-18 20:41:18,3.191033
2019-01-18 20:48:52,3.23770428
2019-01-18 20:56:26,3.15772
2019-01-18 20:58:38,3.29264784
2019-01-18 21:00:46,3.19639826
2019-01-18 21:02:58,3.457646
2019-01-18 21:05:06,3.141343
2019-01-18 21:09:25,3.10830975
2019-01-18 21:12:44,3.28733778
2019-01-18 21:20:17,3.2458086
2019-01-18 21:22:25,3.40851545
2019-01-18 21:24:37,3.21009254
2019-01-18 21:26:49,3.61046028
2019-01-18 21:28:58,3.29119444
2019-01-18 21:38:43,3.16750145
2019-01-18 21:45:12,3.20601225
2019-01-18 21:47:24,3.4013052
2019-01-18 21:49:34,3.31153965
2019-01-18 21:50:37,3.4493742
2019-01-18 21:54:58,3.13301516
2019-01-18 22:04:42,3.18957949
2019-01-18 22:10:07,3.22384262
2019-01-18 22:11:14,3.284543
2019-01-18 22:13:22,3.07661772
2019-01-18 22:15:32,3.280407
2019-01-18 22:18:46,3.139946
2019-01-18 22:28:31,3.18957949
2019-01-18 22:33:57,3.16604853
2019-01-18 22:35:02,3.320259
2019-01-18 22:38:17,3.061359
2019-01-18 22:39:22,3.29533
2019-01-18 22:48:03,3.06985474
2019-01-18 22:54:33,3.036542
2019-01-18 22:58:52,3.101379
2019-01-18 23:03:10,3.10126686
2019-01-18 23:04:17,3.1825366
2019-01-18 23:06:27,2.98841786
2019-01-18 23:15:06,3.23809528
2019-01-18 23:22:42,3.034977
2019-01-18 23:23:47,3.20455933
2019-01-18 23:25:57,2.94007
2019-01-18 23:28:07,3.24698257
2019-01-18 23:32:26,2.970867
2019-01-18 23:37:51,3.076562
2019-01-18 23:46:30,3.10819817
2019-01-18 23:49:47,3.07684135
2019-01-18 23:50:52,3.04900646
2019-01-18 23:51:57,3.2679987
2019-01-18 23:59:31,3.05878782
2019-01-19 00:08:08,2.94873357
2019-01-19 00:11:25,3.003677
2019-01-19 00:12:30,3.14961529
2019-01-19 00:15:47,2.82727551
2019-01-19 00:16:52,2.93045545
2019-01-19 00:20:07,2.54238534
2019-01-19 00:29:53,2.605601
2019-01-19 00:39:36,2.5810082
2019-01-19 00:41:47,2.751652
2019-01-19 00:45:02,2.469388
2019-01-19 00:54:46,2.57676
2019-01-19 01:02:23,2.60811663
2019-01-19 01:05:37,2.81045175
2019-01-19 01:07:45,2.419978
2019-01-19 01:17:29,2.50113559
2019-01-19 01:27:13,2.58346748
2019-01-19 01:29:25,2.80927825
2019-01-19 01:33:45,2.45865679
2019-01-19 01:43:29,2.51902175
2019-01-19 01:53:13,2.66870522
2019-01-19 01:54:20,2.84108186
2019-01-19 01:56:30,2.42109561
2019-01-19 02:06:14,2.46810269
2019-01-19 02:15:58,2.476375
2019-01-19 02:18:08,2.72907043
2019-01-19 02:18:08,2.72907043
2019-01-19 02:21:25,2.31243825
2019-01-19 02:31:11,2.42808223
2019-01-19 02:40:55,2.48721814
2019-01-19 02:43:03,2.63170362
2019-01-19 02:46:22,2.2668848
2019-01-19 02:55:01,2.42819428
2019-01-19 03:04:46,2.39639068
2019-01-19 03:06:56,2.621922
2019-01-19 03:12:18,2.30561924
2019-01-19 03:22:04,2.35525274
2019-01-19 03:29:39,2.484647
2019-01-19 03:31:50,2.65652061
2019-01-19 03:35:05,2.18589473
2019-01-19 03:44:51,2.32378459
2019-01-19 03:54:34,2.412991
2019-01-19 03:55:41,2.558874
2019-01-19 03:58:55,2.15979218
2019-01-19 04:08:42,2.35402322
2019-01-19 04:18:26,2.32233167
2019-01-19 04:20:34,2.483473
2019-01-19 04:27:03,2.29891181
2019-01-19 04:36:48,2.33882022
2019-01-19 04:42:12,2.30718422
2019-01-19 04:44:24,2.5559113
2019-01-19 04:48:44,2.209314
2019-01-19 04:58:30,2.33882022
2019-01-19 05:07:11,2.363637
2019-01-19 05:08:14,2.54763913
2019-01-19 05:11:31,2.11183548
2019-01-19 05:21:13,2.3057313
2019-01-19 05:30:57,2.30712819
2019-01-19 05:33:09,2.55753255
2019-01-19 05:35:17,2.13648462
2019-01-19 05:45:03,2.29768252
2019-01-19 05:52:37,2.40348935
2019-01-19 05:55:54,2.27549219
2019-01-19 05:56:59,2.48593259
2019-01-19 06:00:12,2.05392957
2019-01-19 06:10:00,2.30712819
2019-01-19 06:15:22,2.33870816
2019-01-19 06:19:42,2.28219962
2019-01-19 06:21:54,2.51063752
2019-01-19 06:25:11,2.192602
2019-01-19 06:29:30,2.33999419
2019-01-19 06:39:14,2.32093453
2019-01-19 06:44:38,2.27554846
2019-01-19 06:45:42,2.46100378
2019-01-19 06:48:57,2.20148921
2019-01-19 06:58:41,2.34032941
2019-01-19 07:08:28,2.22334313
2019-01-19 07:10:39,2.47911334
2019-01-19 07:14:59,2.18589473
2019-01-19 07:24:43,2.256265
2019-01-19 07:31:15,2.293546
2019-01-19 07:33:25,2.298856
2019-01-19 07:35:35,2.46793437
2019-01-19 07:38:47,2.194111
2019-01-19 07:45:19,2.33865237
2019-01-19 07:55:03,2.29868865
2019-01-19 07:57:15,2.24385667
2019-01-19 07:59:25,2.38688874
2019-01-19 08:01:32,2.12016368
2019-01-19 08:11:21,2.25352621
2019-01-19 08:21:03,2.32775331
2019-01-19 08:23:13,2.55719686
2019-01-19 08:26:25,2.14492464
2019-01-19 08:35:07,2.38124347
2019-01-19 08:44:51,2.29874444
2019-01-19 08:47:01,2.527294
2019-01-19 08:51:20,2.32378483
2019-01-19 09:01:05,2.34686875
2019-01-19 09:10:51,2.45977449
2019-01-19 09:11:58,2.547807
2019-01-19 09:15:10,2.14486885
2019-01-19 09:24:57,2.290472
2019-01-19 09:34:39,2.307184
2019-01-19 09:35:46,2.50107956
2019-01-19 09:39:01,2.10490465
2019-01-19 09:44:25,2.29880023
2019-01-19 09:54:09,2.371574
2019-01-19 09:59:36,2.50795484
2019-01-19 10:00:39,2.64696264
2019-01-19 10:03:54,2.22451758
2019-01-19 10:13:38,2.36207175
2019-01-19 10:23:24,2.43624282
2019-01-19 10:24:31,2.62186646
2019-01-19 10:27:46,2.25749469
2019-01-19 10:34:18,2.48425555
2019-01-19 10:43:59,2.574021
2019-01-19 10:47:12,2.53545451
2019-01-19 10:49:24,2.81620955
2019-01-19 10:52:39,2.51756835
2019-01-19 11:02:25,2.53545451
2019-01-19 11:09:58,2.66339517
2019-01-19 11:12:08,2.63148022
2019-01-19 11:13:16,2.78703237
2019-01-19 11:17:34,2.543671
2019-01-19 11:26:46,2.68815637
2019-01-19 11:27:06,2.68815637
2019-01-19 11:35:59,2.84219956
2019-01-19 11:38:07,3.07650661
2019-01-19 11:42:29,2.84219956
2019-01-19 11:52:15,2.84063458
2019-01-19 12:00:55,2.99076533
2019-01-19 12:10:37,3.02240086
2019-01-19 12:20:25,3.054037
2019-01-19 12:22:35,3.091206
2019-01-19 12:32:19,3.35167122
2019-01-19 12:40:59,3.56239128
2019-01-19 12:45:20,3.66126728
2019-01-19 12:47:30,3.628346
2019-01-19 12:49:38,3.53064346
2019-01-19 12:52:54,3.67518473
2019-01-19 12:58:19,3.739686
2019-01-19 13:08:01,3.68328953
2019-01-19 13:10:13,3.87047768
2019-01-19 13:13:28,3.77976227
2019-01-19 13:23:14,3.92693043
2019-01-19 13:27:34,3.71492529
2019-01-19 13:35:08,3.955771
2019-01-19 13:37:18,3.82240915
2019-01-19 13:47:04,3.90200233
2019-01-19 13:56:45,3.90345478
2019-01-19 13:58:56,4.054927
2019-01-19 14:02:13,3.86186981
2019-01-19 14:10:52,4.02306747
2019-01-19 14:16:15,3.94191027
2019-01-19 14:21:42,3.89507055
2019-01-19 14:23:53,4.10428143
2019-01-19 14:27:06,4.00641155
2019-01-19 14:36:52,3.998083
2019-01-19 14:46:36,3.9913764
2019-01-19 14:47:39,4.136085
2019-01-19 14:50:54,3.959796
2019-01-19 14:57:25,3.95124435
2019-01-19 15:07:09,3.92827177
2019-01-19 15:12:36,4.032961
2019-01-19 15:20:08,4.039668
2019-01-19 15:29:55,4.021894
2019-01-19 15:35:22,3.93481159
2019-01-19 15:36:24,4.03950071
2019-01-19 15:39:41,3.831799
2019-01-19 15:41:48,3.91032982
2019-01-19 15:46:11,3.78781128
2019-01-19 15:51:35,3.82212925
2019-01-19 15:54:50,3.83045769
2019-01-19 15:59:12,3.8208437
2019-01-19 16:01:21,3.86880064
2019-01-19 16:06:46,3.919888
2019-01-19 16:16:28,3.74091625
2019-01-19 16:24:05,3.74924421
2019-01-19 16:25:11,3.88014746
2019-01-19 16:27:22,3.63499737
2019-01-19 16:30:32,3.692903
2019-01-19 16:40:21,3.662777
2019-01-19 16:50:05,3.60347271
2019-01-19 16:53:17,3.66814232
2019-01-19 17:03:04,3.52365685
2019-01-19 17:12:50,3.63661814
2019-01-19 17:13:55,3.69983387
2019-01-19 17:16:05,3.52348852
2019-01-19 17:18:14,3.61996174
2019-01-19 17:26:54,3.42461252
2019-01-19 17:32:20,3.51409912
2019-01-19 17:35:31,3.457758
2019-01-19 17:38:50,3.57060766
2019-01-19 17:40:58,3.41494322
2019-01-19 17:42:05,3.56635952
2019-01-19 17:47:29,3.34345484
2019-01-19 17:57:13,3.39152384
2019-01-19 18:02:40,3.52119684
2019-01-19 18:03:45,3.35999966
2019-01-19 18:07:00,3.448144
2019-01-19 18:13:31,3.36027956
2019-01-19 18:17:51,3.43841887
2019-01-19 18:25:21,3.31193113
2019-01-19 18:27:31,3.311819
2019-01-19 18:29:43,3.22909641
2019-01-19 18:30:50,3.43299675
2019-01-19 18:37:17,3.285717
2019-01-19 18:47:02,3.27873039
2019-01-19 18:51:21,3.40001965
2019-01-19 18:54:38,3.3199234
2019-01-19 19:02:12,3.24603176
2019-01-19 19:11:59,3.21428442
2019-01-19 19:15:09,3.38381052
2019-01-19 19:18:28,3.30483246
2019-01-19 19:28:10,3.13988972
2019-01-19 19:37:59,3.2291522
2019-01-19 19:40:09,3.270402
2019-01-19 19:42:18,3.22384262
2019-01-19 19:44:28,3.36150837
2019-01-19 19:46:38,3.10970688
2019-01-19 19:55:17,3.18946743
2019-01-19 20:01:47,3.05040359
2019-01-19 20:03:59,3.27772427
2019-01-19 20:06:07,3.13323832
2019-01-19 20:08:14,3.4165082
2019-01-19 20:12:34,3.08489037
2019-01-19 20:16:56,3.17443228
2019-01-19 20:26:40,3.14805031
2019-01-19 20:28:52,3.25424814
2019-01-19 20:31:00,3.13312626
2019-01-19 20:33:09,3.24709415
2019-01-19 20:38:36,3.08494616
2019-01-19 20:48:20,3.19086552
2019-01-19 20:51:35,3.22954321
2019-01-19 20:52:42,3.28722572
2019-01-19 20:54:50,3.17297888
2019-01-19 20:57:01,3.36039114
2019-01-19 21:00:16,3.03011417
2019-01-19 21:07:51,3.099926
2019-01-19 21:15:27,3.189468
2019-01-19 21:16:30,3.31752014
2019-01-19 21:19:45,3.1412878
2019-01-19 21:20:52,3.31053352
2019-01-19 21:25:11,3.012228
2019-01-19 21:31:41,3.09059143
2019-01-19 21:41:27,3.20746565
2019-01-19 21:43:37,3.04503822
2019-01-19 21:45:47,3.30231714
2019-01-19 21:49:01,3.045261
2019-01-19 21:55:31,3.07807159
2019-01-19 22:04:10,3.02010965
2019-01-19 22:05:17,3.19097662
2019-01-19 22:08:32,2.93749833
2019-01-19 22:09:37,3.182313
2019-01-19 22:13:55,3.085114
2019-01-19 22:18:16,3.076674
2019-01-19 22:27:58,3.06175041
2019-01-19 22:30:10,3.11809158
2019-01-19 22:32:20,2.93911958
2019-01-19 22:34:30,3.164651
2019-01-19 22:37:45,2.89077115
2019-01-19 22:47:31,2.94728017
2019-01-19 22:52:55,2.91569972
2019-01-19 22:54:00,3.11529684
2019-01-19 22:57:13,2.87964845
2019-01-19 22:58:20,3.16593647
2019-01-19 23:00:30,2.83303332
2019-01-19 23:04:52,2.97109056
2019-01-19 23:13:31,3.06728315
2019-01-19 23:23:17,3.03397131
2019-01-19 23:25:27,2.80296254
2019-01-19 23:31:54,2.97220826
2019-01-19 23:41:41,2.75332856
2019-01-19 23:42:48,2.915644
2019-01-19 23:44:57,2.77786565
2019-01-19 23:47:07,2.99534869
2019-01-19 23:50:19,2.68865943
2019-01-19 23:55:46,3.009266
2019-01-19 23:59:01,2.89233661
2019-01-20 00:08:47,2.97081113
2019-01-20 00:11:59,3.14279652
2019-01-20 00:15:16,2.866234
2019-01-20 00:22:51,3.060297
2019-01-20 00:30:27,2.9734385
2019-01-20 00:31:30,3.05342245
2019-01-20 00:33:38,2.90597463
2019-01-20 00:35:50,3.23088455
2019-01-20 00:38:00,2.93906331
2019-01-20 00:46:41,3.01351357
2019-01-20 00:54:14,2.78496432
2019-01-20 00:55:20,2.98880887
2019-01-20 00:58:37,2.82498384
2019-01-20 00:59:40,3.05314255
2019-01-20 01:04:00,2.77680373
2019-01-20 01:10:29,3.04514933
2019-01-20 01:14:48,2.83448625
2019-01-20 01:18:05,2.82755542
2019-01-20 01:20:15,3.06046438
2019-01-20 01:22:25,2.834542
2019-01-20 01:24:35,3.13156176
2019-01-20 01:28:54,2.79189515
2019-01-20 01:29:59,2.962371
2019-01-20 01:36:29,3.00529718
2019-01-20 01:40:50,2.79452252
2019-01-20 01:44:05,2.98869681
2019-01-20 01:46:15,2.817662
2019-01-20 01:48:23,3.1336298
2019-01-20 01:51:37,2.83269715
2019-01-20 01:57:05,2.93224454
2019-01-20 02:06:49,2.866122
2019-01-20 02:08:59,3.00669479
2019-01-20 02:11:10,2.90737176
2019-01-20 02:13:20,3.09170961
2019-01-20 02:15:55,2.83191514
2019-01-20 02:16:15,2.83191514
2019-01-20 02:25:14,2.81095529
2019-01-20 02:31:45,2.776357
2019-01-20 02:32:46,2.962148
2019-01-20 02:36:05,2.63181567
2019-01-20 02:37:10,2.74455285
2019-01-20 02:41:30,2.33200145
2019-01-20 02:48:00,2.57413268
2019-01-20 02:55:34,2.404775
2019-01-20 02:59:56,2.76897883
2019-01-20 03:02:03,3.00015545
2019-01-20 03:05:20,2.43898177
2019-01-20 03:15:06,2.39236641
2019-01-20 03:24:48,2.451502
2019-01-20 03:25:55,2.61381769
2019-01-20 03:28:05,2.25184965
2019-01-20 03:37:50,2.37727523
2019-01-20 03:45:22,2.484647
2019-01-20 03:48:37,2.34686875
2019-01-20 03:50:49,2.47900128
2019-01-20 03:55:10,2.22742367
2019-01-20 04:04:55,2.33870816
2019-01-20 04:13:32,2.433616
2019-01-20 04:14:37,2.51902175
2019-01-20 04:17:51,2.15168738
2019-01-20 04:27:38,2.330548
2019-01-20 04:37:24,2.35525274
2019-01-20 04:39:34,2.56703448
2019-01-20 04:41:44,2.21775413
2019-01-20 04:47:30,2.34010577
2019-01-20 04:47:54,2.34010577
2019-01-20 04:47:54,2.34010577
2019-01-20 04:48:16,2.323617
2019-01-20 04:48:16,2.323617
2019-01-20 04:48:35,2.323617
2019-01-20 04:57:58,2.33876419
2019-01-20 05:03:24,2.527238
2019-01-20 05:05:34,2.12005186
2019-01-20 05:15:16,2.30701685
2019-01-20 05:25:02,2.34720445
2019-01-20 05:28:17,2.48604369
2019-01-20 05:31:31,2.20802879
2019-01-20 05:41:14,2.28231144
2019-01-20 05:49:53,2.24804878
2019-01-20 05:52:07,2.41042018
2019-01-20 05:54:15,2.02240539
2019-01-20 06:04:01,2.27549219
2019-01-20 06:08:21,2.18449736
2019-01-20 06:09:44,2.2108233
2019-01-20 06:12:18,2.34983134
2019-01-20 06:12:38,2.29052758
2019-01-20 06:14:48,2.23284554
2019-01-20 06:15:55,2.46117187
2019-01-20 06:19:12,2.08852768
2019-01-20 06:24:34,2.30036521
2019-01-20 06:34:21,2.234243
2019-01-20 06:38:40,2.259227
2019-01-20 06:40:48,2.40348935
2019-01-20 06:43:00,1.99222255
2019-01-20 06:48:23,2.209482
2019-01-20 06:58:09,2.186118
2019-01-20 07:03:35,2.28253531
2019-01-20 07:04:42,2.49414849
2019-01-20 07:07:53,1.95913363
2019-01-20 07:17:42,2.17779
2019-01-20 07:23:04,2.14475679
2019-01-20 07:27:26,2.20132136
2019-01-20 07:28:31,2.39672613
2019-01-20 07:32:48,1.97562218
2019-01-20 07:35:55,2.071983
2019-01-20 07:36:36,2.09523487
2019-01-20 07:36:36,2.09523487
2019-01-20 07:37:00,2.09523487
2019-01-20 07:37:00,2.09523487
2019-01-20 07:37:41,2.14615417
2019-01-20 07:46:56,2.1515758
2019-01-20 07:51:16,2.1297214
2019-01-20 07:53:24,2.42819428
2019-01-20 07:55:34,2.10501623
2019-01-20 08:05:20,2.172089
2019-01-20 08:09:24,2.14486861
2019-01-20 08:09:47,2.10484862
2019-01-20 08:17:11,2.29740286
2019-01-20 08:21:32,2.07198334
2019-01-20 08:31:16,2.16135716
2019-01-20 08:41:04,2.33026838
2019-01-20 08:42:09,2.43372774
2019-01-20 08:45:24,2.06359887
2019-01-20 08:55:10,2.2424593
2019-01-20 09:04:52,2.257383
2019-01-20 09:07:02,2.37146187
2019-01-20 09:10:18,2.16957355
2019-01-20 09:20:02,2.194279
2019-01-20 09:28:40,2.25084352
2019-01-20 09:30:51,2.43367171
2019-01-20 09:34:08,2.08713031
2019-01-20 09:43:52,2.23826718
2019-01-20 09:53:37,2.3455832
2019-01-20 09:54:43,2.50242114
2019-01-20 09:59:01,2.16957355
2019-01-20 10:08:49,2.265767
2019-01-20 10:17:29,2.28918648
2019-01-20 10:19:39,2.54126763
2019-01-20 10:21:46,2.20132136
2019-01-20 10:31:31,2.33060384
2019-01-20 10:41:15,2.436578
2019-01-20 10:43:29,2.61392951
2019-01-20 10:45:39,2.24916673
2019-01-20 10:55:23,2.46949935
2019-01-20 11:04:02,2.57670379
2019-01-20 11:06:12,2.54082036
2019-01-20 11:08:22,2.761545
2019-01-20 11:13:48,2.65691161
2019-01-20 11:23:33,2.56015968
2019-01-20 11:31:09,2.689665
2019-01-20 11:32:12,2.81045222
2019-01-20 11:35:27,2.429312
2019-01-20 11:45:13,2.72812057
2019-01-20 11:52:48,2.84393239
2019-01-20 11:54:59,2.77887225
2019-01-20 11:56:02,2.94152284
2019-01-20 12:00:24,2.640032
2019-01-20 12:10:06,2.73767829
2019-01-20 12:18:47,2.88635564
2019-01-20 12:20:57,3.05426073
2019-01-20 12:24:09,2.85891175
2019-01-20 12:33:54,2.83633065
2019-01-20 12:41:30,3.00451565
2019-01-20 12:43:42,3.053925
2019-01-20 12:45:53,3.22512817
2019-01-20 12:51:17,3.31858253
2019-01-20 12:59:58,3.59005833
2019-01-20 13:03:11,3.49883986
2019-01-20 13:05:21,3.59257412
2019-01-20 13:07:31,3.492021
2019-01-20 13:09:43,3.65187645
2019-01-20 13:19:27,3.61325455
2019-01-20 13:24:49,3.60464668
2019-01-20 13:28:06,3.56205559
2019-01-20 13:29:11,3.73991013
2019-01-20 13:32:26,3.61174536
2019-01-20 13:33:31,3.753436
2019-01-20 13:43:17,3.77557
2019-01-20 13:51:58,3.76053429
2019-01-20 13:55:09,3.73146963
2019-01-20 13:59:31,3.84605217
2019-01-20 14:09:17,3.83873034
2019-01-20 14:16:51,3.77389336
2019-01-20 14:17:58,3.95308828
2019-01-20 14:21:11,3.70369053
2019-01-20 14:22:18,3.8638258
2019-01-20 14:32:00,3.829228
2019-01-20 14:40:39,3.74365473
2019-01-20 14:41:48,3.878862
2019-01-20 14:45:01,3.71090126
2019-01-20 14:48:18,3.87215424
2019-01-20 14:53:42,3.72873116
2019-01-20 15:03:27,3.73566151
2019-01-20 15:07:46,3.8415246
2019-01-20 15:09:58,3.80720568
2019-01-20 15:11:01,3.952921
2019-01-20 15:14:18,3.772831
2019-01-20 15:24:02,3.70961523
2019-01-20 15:31:36,3.76601219
2019-01-20 15:33:48,3.64623165
2019-01-20 15:35:56,3.77417278
2019-01-20 15:41:19,3.75215054
2019-01-20 15:51:05,3.73158169
2019-01-20 15:55:29,3.71799946
2019-01-20 15:58:40,3.59671021
2019-01-20 16:08:26,3.67641449
2019-01-20 16:13:50,3.61878777
2019-01-20 16:19:15,3.71654558
2019-01-20 16:22:30,3.59397078
2019-01-20 16:32:16,3.60218763
2019-01-20 16:38:47,3.56926537
2019-01-20 16:42:02,3.34189034
2019-01-20 16:44:12,3.538804
2019-01-20 16:46:22,3.47419071
2019-01-20 16:49:39,3.62728357
2019-01-20 16:58:18,3.52919
2019-01-20 17:06:57,3.61057186
2019-01-20 17:08:02,3.67540836
2019-01-20 17:11:17,3.44803238
2019-01-20 17:13:27,3.560938
2019-01-20 17:18:51,3.47419071
2019-01-20 17:28:37,3.39292049
2019-01-20 17:34:00,3.44132519
2019-01-20 17:38:20,3.48117685
2019-01-20 17:48:08,3.3629055
2019-01-20 17:52:26,3.42472458
2019-01-20 17:56:47,3.522595
2019-01-20 18:00:01,3.40968943
2019-01-20 18:01:06,3.53623247
2019-01-20 18:04:21,3.34485245
2019-01-20 18:14:07,3.35172749
2019-01-20 18:19:32,3.31310463
2019-01-20 18:20:37,3.44261074
2019-01-20 18:23:52,3.25665236
2019-01-20 18:24:56,3.447865
2019-01-20 18:28:11,3.17420864
2019-01-20 18:37:57,3.34373474
2019-01-20 18:43:20,3.38481712
2019-01-20 18:45:32,3.45949078
2019-01-20 18:47:42,3.159173
2019-01-20 18:49:51,3.4661417
2019-01-20 18:53:04,3.20595646
2019-01-20 18:59:38,3.369781
2019-01-20 19:05:00,3.28744984
2019-01-20 19:09:20,3.49772167
2019-01-20 19:12:37,3.23211432
2019-01-20 19:14:47,3.29700756
2019-01-20 19:19:06,3.22132683
2019-01-20 19:28:50,3.1591177
2019-01-20 19:32:03,3.07650614
2019-01-20 19:34:15,3.215682
2019-01-20 19:37:27,3.15911722
2019-01-20 19:39:38,3.08192778
2019-01-20 19:49:26,3.24860334
2019-01-20 19:56:58,3.24592066
2019-01-20 19:58:05,3.40868282
2019-01-20 20:00:13,3.1492238
2019-01-20 20:02:27,3.40130472
2019-01-20 20:06:47,3.18957949
2019-01-20 20:16:31,3.21428442
2019-01-20 20:20:50,3.09998131
2019-01-20 20:23:00,3.17297888
2019-01-20 20:25:10,3.11658239
2019-01-20 20:27:20,3.24592066
2019-01-20 20:31:39,3.06147
2019-01-20 20:33:49,3.17555046
2019-01-20 20:43:36,3.26252079
2019-01-20 20:45:45,3.20886278
2019-01-20 20:46:48,3.34233713
2019-01-20 20:50:03,3.28733778
2019-01-20 20:51:10,3.466086
2019-01-20 20:54:25,3.13312674
2019-01-20 21:04:07,3.20081425
2019-01-20 21:09:33,3.17443275
2019-01-20 21:11:43,3.24731779
2019-01-20 21:13:51,3.11641455
2019-01-20 21:16:03,3.294157
2019-01-20 21:18:13,3.02033329
2019-01-20 21:27:54,3.174264
2019-01-20 21:34:28,3.151013
2019-01-20 21:35:33,3.33400917
2019-01-20 21:38:45,3.13301516
2019-01-20 21:39:51,3.37671185
2019-01-20 21:42:01,3.06856966
2019-01-20 21:48:32,3.14687681
2019-01-20 21:51:45,3.14978313
2019-01-20 21:58:17,3.14251661
2019-01-20 22:00:27,3.191033
2019-01-20 22:02:36,3.13441229
2019-01-20 22:04:46,3.398734
2019-01-20 22:08:01,3.028605
2019-01-20 22:16:42,3.14005756
2019-01-20 22:23:10,3.23910141
2019-01-20 22:24:15,3.30242872
2019-01-20 22:26:26,3.181363
2019-01-20 22:28:34,3.37659979
2019-01-20 22:30:46,2.985902
2019-01-20 22:40:32,3.05057144
2019-01-20 22:48:05,3.221383
2019-01-20 22:51:21,2.969023
2019-01-20 22:53:32,3.156714
2019-01-20 22:56:46,3.03011465
2019-01-20 23:06:33,3.09467173
2019-01-20 23:11:53,3.12641954
2019-01-20 23:14:03,3.1414547
2019-01-20 23:16:17,3.206068
2019-01-20 23:17:22,3.32853127
2019-01-20 23:19:30,2.96969342
2019-01-20 23:29:14,3.03413868
2019-01-20 23:35:45,3.002503
2019-01-20 23:37:55,3.07678556
2019-01-20 23:40:03,3.01211643
2019-01-20 23:41:12,3.2558136
2019-01-20 23:44:27,2.94599462
2019-01-20 23:54:09,3.10165882
2019-01-20 23:59:36,2.89915586
2019-01-21 00:01:45,3.02033281
2019-01-21 00:03:53,2.81643224
2019-01-21 00:06:03,3.06672478
2019-01-21 00:09:19,2.82504
2019-01-21 00:18:01,3.01211643
2019-01-21 00:24:31,2.91441464
2019-01-21 00:25:35,3.03425026
2019-01-21 00:27:45,2.85108685
2019-01-21 00:29:53,3.21434021
2019-01-21 00:35:22,2.96259522
2019-01-21 00:45:06,2.92285419
2019-01-21 00:48:23,2.84013152
2019-01-21 00:50:33,2.921457
2019-01-21 00:52:42,2.74354672
2019-01-21 00:54:52,2.91553235
2019-01-21 00:55:55,2.831971
2019-01-21 00:58:07,3.05263948
2019-01-21 01:07:50,2.80709863
2019-01-21 01:13:15,2.84840417
2019-01-21 01:14:20,2.972376
2019-01-21 01:16:30,2.79306912
2019-01-21 01:18:40,3.03536844
2019-01-21 01:21:52,2.76171279
2019-01-21 01:27:17,2.906254
2019-01-21 01:37:01,2.51639485
2019-01-21 01:41:25,2.49157786
2019-01-21 01:43:33,2.53819346
2019-01-21 01:45:45,2.235696
2019-01-21 01:55:28,2.3470366
2019-01-21 02:05:15,2.31540084
2019-01-21 02:07:23,2.542329
2019-01-21 02:10:38,2.27426314
2019-01-21 02:20:24,2.36346936
2019-01-21 02:30:06,2.39510512
2019-01-21 02:32:20,2.62354255
2019-01-21 02:35:31,2.2507875
2019-01-21 02:45:19,2.28236747
2019-01-21 02:51:49,2.35536456
2019-01-21 02:55:03,2.37028813
2019-01-21 02:56:10,2.50381827
2019-01-21 03:00:29,2.17074752
2019-01-21 03:09:07,2.28219962
2019-01-21 03:16:44,2.31568027
2019-01-21 03:21:03,2.42975926
2019-01-21 03:24:20,2.13519931
2019-01-21 03:34:04,2.20109773
2019-01-21 03:42:44,2.20120978
2019-01-21 03:44:53,2.46122766
2019-01-21 03:47:01,2.07170343
2019-01-21 03:56:49,2.24816036
